timestep,reward,resulting_max_loading,mw_amount,converged
47614,-0.13144473731517792,103.26508193332964,78.14093780517578,True
47615,-32.05495071411133,179.9539377784932,91.78873443603516,True
47616,-70.08735656738281,218.315528181088,94.53752899169922,True
47617,-14.012324333190918,152.82830463839323,58.175079345703125,True
47618,-4.488134384155273,129.91720422620733,12.938878059387207,True
47619,-4.720857620239258,130.5361105002718,58.587486267089844,True
47620,-152.75897216796875,274.7344877343608,98.2712631225586,True
47621,-306.0992736816406,347.3862921438545,99.39030456542969,True
47622,-146.88597106933594,271.33957522389164,99.72547149658203,True
47623,-53.26708221435547,203.1607510270853,56.38093185424805,True
47624,-2.620826482772827,122.78049358007814,26.072031021118164,True
47625,-23.180097579956055,167.95201329715468,92.7176742553711,True
47626,-0.5259983539581299,109.43478046546598,80.92292785644531,True
47627,-0.14072047173976898,105.01038725927863,15.20056438446045,True
47628,-43.756473541259766,193.44195964021029,99.47516632080078,True
47629,-101.2717056274414,242.24884510969372,98.03582763671875,True
47630,-155.4285430908203,276.2552833027026,98.9162826538086,True
47631,-43.3045654296875,192.9592367871691,97.46578216552734,True
47632,-0.04794906824827194,101.02285981201831,42.717857360839844,True
47633,-34.941497802734375,183.58230068677756,11.493786811828613,True
47634,-2.29978084564209,121.07624831636888,78.73963165283203,True
47635,-119.66810607910156,254.64061875220887,99.49835205078125,True
47636,-5.93563175201416,134.21852872758092,81.0934066772461,True
47637,-300.0204772949219,344.9170935828802,98.54846954345703,True
47638,-103.55979919433594,243.84989044844065,95.84727478027344,True
47639,-62.002159118652344,211.26891434259068,98.3026351928711,True
47640,-100.26848602294922,241.54846167192892,88.64801788330078,True
47641,-1.6973921060562134,118.17641464929636,45.48190689086914,True
47642,-0.33221641182899475,108.10620714403514,3.6634325981140137,True
47643,-80.9112548828125,227.13148130819346,99.18628692626953,True
47644,-274.2556457519531,334.1606835505328,99.50323486328125,True
47645,-110.60618591308594,248.66525264197864,99.39627838134766,True
47646,-25.325101852416992,171.0938539554413,53.4215202331543,True
47647,-1.4001214504241943,116.3558157647979,62.557952880859375,True
47648,-14.089101791381836,152.99752543747223,45.41353225708008,True
47649,-8.04232120513916,140.09845230852144,2.891641855239868,True
47650,-5.659731864929199,133.4250760180786,73.55345916748047,True
47651,-2.9639244079589844,123.95450081559332,94.83394622802734,True
47652,-40.393306732177734,189.79636677059617,76.369384765625,True
47653,-62.16307067871094,211.41798195030742,93.23542022705078,True
47654,-5.223514080047607,132.18047808453807,45.598419189453125,True
47655,-358.3757629394531,367.6849077393532,99.69976043701172,True
47656,-24.330089569091797,169.6169499954091,97.4903335571289,True
47657,-39.1485595703125,188.3791149793037,94.22101593017578,True
47658,-7.360675811767578,138.16520574404547,77.7612533569336,True
47659,-64.34564971923828,213.35446305213037,99.47576904296875,True
47660,-182.2364959716797,290.85988830353966,99.00739288330078,True
47661,-11.786052703857422,148.48083855525215,34.09449005126953,True
47662,-102.45797729492188,243.08078671485478,97.41975402832031,True
47663,-2.3158435821533203,121.37064136968058,32.321990966796875,True
47664,-4.959373950958252,131.22788853182738,83.46881866455078,True
47665,-51.89531707763672,201.78100358079453,98.45451354980469,True
47666,-69.83294677734375,218.09734924585703,98.02550506591797,True
47667,-27.187545776367188,173.62381471696727,85.21549987792969,True
47668,-4.094745635986328,128.37095011148904,70.19155883789062,True
47669,-75.27745819091797,222.62052814002237,98.4916000366211,True
47670,-0.5307827591896057,109.54913422477708,74.85296630859375,True
47671,-433.77734375,394.50896247714786,99.69215393066406,True
47672,-617.0431518554688,451.2673613488303,99.34546661376953,True
47673,-175.4330291748047,287.2613277769398,99.0057373046875,True
47674,-17.294322967529297,158.64326486479524,99.16110229492188,True
47675,-459.2699279785156,403.0414831060879,99.23890686035156,True
47676,-82.83464813232422,228.70884059236985,4.821071147918701,True
47677,-123.09371948242188,256.8405329705371,98.95606994628906,True
47678,-0.32742953300476074,107.78281955076017,24.56812286376953,True
47679,-4.140218257904053,128.55112525378135,64.38441467285156,True
47680,-21.08690643310547,164.79273376916012,96.41519927978516,True
47681,-5.223230838775635,132.04301100631446,89.458251953125,True
47682,-541.6259765625,429.09760152289493,99.81668853759766,True
47683,-15.12913703918457,154.9943241745335,7.258462905883789,True
47684,-5.210064888000488,132.05453842591612,72.59794616699219,True
47685,-8.7725248336792,141.764664061159,51.08885955810547,True
47686,-191.98585510253906,295.9019885574742,97.90734100341797,True
47687,-31.483903884887695,179.24405589073135,85.80152893066406,True
47688,-411.60028076171875,386.87989707629254,99.91072082519531,True
47689,-0.0831591784954071,102.5976751723787,49.41959762573242,True
47690,-0.25950270891189575,106.45754306731878,51.00338363647461,True
47691,-6.239712715148926,135.21683769430615,38.58428192138672,True
47692,-29.030975341796875,176.10955752845254,67.65100860595703,True
47693,-19.99590492248535,163.19521275229044,27.730375289916992,True
47694,-17.560657501220703,159.23596039805676,16.162818908691406,True
47695,-7.151503086090088,137.5766911682561,91.46463775634766,True
47696,-13.286205291748047,151.47218964891738,39.273582458496094,True
47697,-86.1550064086914,231.19462410904282,94.85899353027344,True
47698,-19.34444236755371,162.04237865262775,98.15925598144531,True
47699,-1.5182090997695923,117.07077400759374,61.152530670166016,True
47700,-0.18111853301525116,105.82221919737214,11.627358436584473,True
47701,-48.554229736328125,198.44441640804607,97.71543884277344,True
47702,-119.50518798828125,254.53702855883193,96.72303009033203,True
47703,-27.024564743041992,173.40163791770587,85.5624771118164,True
47704,-7.936761856079102,139.60593081058653,93.6129150390625,True
47705,-11.592507362365723,147.974716199775,84.64054107666016,True
47706,-7.726858615875244,139.08288334611828,89.49977111816406,True
47707,-2.762779474258423,123.22720324331853,65.26470947265625,True
47708,-436.7357177734375,395.51202379120787,98.93462371826172,True
47709,-162.70022583007812,280.3339002657086,98.64751434326172,True
47710,-41.352081298828125,190.83423677184078,97.786865234375,True
47711,-22.126083374023438,166.37302197422022,99.1927719116211,True
47712,-41.537315368652344,191.03750218913,98.179931640625,True
47713,-521.7168579101562,422.99193176574937,97.92388916015625,True
47714,-10.433154106140137,145.51212198756363,76.3880615234375,True
47715,-1.930894374847412,119.57813606262187,14.377286911010742,True
47716,-127.32807922363281,259.5173248020538,99.19363403320312,True
47717,-52.374122619628906,202.2492223190875,99.60395050048828,True
47718,-28.277082443237305,175.07229037116468,97.83819580078125,True
47719,-3.464806079864502,125.9892903682428,87.5899887084961,True
47720,-88.55001068115234,233.00464631898515,98.83142852783203,True
47721,-141.00308227539062,267.8709627470022,99.78834533691406,True
47722,-54.116573333740234,203.952707380235,85.74657440185547,True
47723,-91.96709442138672,235.55388417233635,92.81813049316406,True
47724,-3.0094025135040283,124.26077613175761,66.47624969482422,True
47725,-24.242292404174805,169.56318727384442,47.10805892944336,True
47726,-11.784735679626465,148.43386063607414,55.541534423828125,True
47727,-5.760626792907715,133.70982085458076,78.86677551269531,True
47728,-16.176931381225586,156.70817773127496,97.8442153930664,True
47729,-436.74749755859375,395.51573834443633,99.74000549316406,True
47730,-0.26286599040031433,105.88307386357998,89.8132095336914,True
47731,-73.25927734375,220.97460206596904,85.00872802734375,True
47732,-67.2420883178711,215.8831087797842,97.61296844482422,True
47733,-247.20697021484375,322.3098467656915,98.63544464111328,True
47734,-118.99066162109375,254.2025407915423,98.54549407958984,True
47735,-131.4104766845703,262.0563426444131,99.18595886230469,True
47736,-94.15467071533203,237.15406472758076,98.47969055175781,True
47737,-61.92966842651367,211.21657880536384,84.0304946899414,True
47738,-6.685247421264648,136.31914868614095,89.84445190429688,True
47739,-58.09836196899414,207.7167866025663,83.83049774169922,True
47740,-206.6830596923828,303.2653255450145,99.09613800048828,True
47741,-68.70999908447266,217.14178122761584,99.01522827148438,True
47742,-132.48654174804688,262.7189449126105,99.26527404785156,True
47743,-45.07648849487305,194.92536080154815,22.368972778320312,True
47744,-29.046611785888672,176.1745203838455,33.82307434082031,True
47745,-111.60948944091797,249.3384723756379,99.58920288085938,True
47746,-102.87399291992188,243.36968419471822,99.65927124023438,True
47747,-164.83767700195312,281.5163446778416,96.76163482666016,True
47748,-20.08474349975586,163.22203451118844,99.61528778076172,True
47749,-27.405080795288086,173.907581066012,93.42825317382812,True
47750,-0.663456916809082,110.8487137305302,74.98396301269531,True
47751,-35.20732879638672,183.81137006255415,85.60144805908203,True
47752,-130.4544677734375,261.46939766629595,92.6305923461914,True
47753,-23.713237762451172,168.73440880064794,91.14286804199219,True
47754,-0.05937277898192406,102.20584278401023,35.0440673828125,True
47755,-5.056371212005615,131.5335073409454,84.56078338623047,True
47756,-57.93462371826172,207.55831325484428,90.67007446289062,True
47757,-37.6088981628418,186.68452971421848,37.85784149169922,True
47758,-28.153182983398438,174.91328190382558,93.18405151367188,True
47759,-79.92285919189453,226.35377643795414,96.47711181640625,True
47760,-273.06634521484375,333.6521246688917,99.76831817626953,True
47761,-0.6102771759033203,110.95040784113141,10.719996452331543,True
47762,-54.84905242919922,204.64744138636343,93.61780548095703,True
47763,-16.89935302734375,157.97618753649624,93.16218566894531,True
47764,-151.87506103515625,274.22724307488954,99.3994369506836,True
47765,-43.989261627197266,193.7296420160988,63.032020568847656,True
47766,-37.579708099365234,186.68917134686868,4.6472697257995605,True
47767,-150.19349670410156,273.25976681634705,98.7685317993164,True
47768,-31.67879867553711,179.51363219351578,66.7105712890625,True
47769,-58.99948501586914,208.5361744159612,98.97840118408203,True
47770,-266.17626953125,330.68525527159215,97.84025573730469,True
47771,-3.0804686546325684,124.55234601932655,66.38008117675781,True
47772,-21.88290786743164,166.01267072201279,94.5451889038086,True
47773,-0.7665358185768127,111.57120018406125,97.07245635986328,True
47774,-10.494168281555176,145.76007204998413,24.246925354003906,True
47775,-48.69108200073242,198.58366260342171,97.39066314697266,True
47776,-132.1613006591797,262.52013152686555,97.34201049804688,True
47777,-764.2015380859375,490.92239307625454,99.92535400390625,True
47778,-78.17797088623047,224.96555573240659,96.01754760742188,True
47779,-52.95212936401367,202.8174066295761,95.03335571289062,True
47780,-0.33313825726509094,107.18503390615868,75.01470184326172,True
47781,-62.21323776245117,211.45755584423037,99.30447387695312,True
47782,-162.062255859375,279.97979983880236,98.61431121826172,True
47783,-799.7841796875,499.9210682167482,99.8902816772461,True
47784,-40.260040283203125,189.73214162486252,0.7531583309173584,True
47785,-16.006637573242188,156.40786295067812,97.40214538574219,True
47786,-13.325047492980957,151.43066622013055,99.48045349121094,True
47787,-6.998144626617432,137.1515941809669,96.94010925292969,True
47788,-0.7916750907897949,111.82392426830322,92.649169921875,True
47789,-14.725646018981934,154.14116769055906,69.31573486328125,True
47790,-161.57960510253906,279.7108438677692,99.66600036621094,True
47791,-182.07240295410156,290.77355975669843,99.64759063720703,True
47792,-22.099334716796875,166.36545359081234,77.46772003173828,True
47793,-79.15105438232422,225.7395699003656,98.8575439453125,True
47794,-9.11907958984375,142.4965026557175,89.31620025634766,True
47795,-133.8007049560547,263.52427282828097,99.76414489746094,True
47796,-6.980465412139893,137.32338145668976,15.29122257232666,True
47797,-6.0892133712768555,134.8752563510598,7.796061038970947,True
47798,-573.8378295898438,438.7441233094596,99.9475326538086,True
47799,-12.789766311645508,150.38415802571967,96.94963836669922,True
47800,-11.584697723388672,147.93662985364608,95.09513092041016,True
47801,-190.09275817871094,294.9335012435711,97.40296936035156,True
47802,-68.54305267333984,216.99921728273455,98.97151947021484,True
47803,-36.30558395385742,185.20880923316724,2.8789281845092773,True
47804,-88.27001953125,232.79428047698008,98.4132080078125,True
47805,-4.076107978820801,128.48683893378694,18.608076095581055,True
47806,-131.60321044921875,262.1751472088146,99.32227325439453,True
47807,-26.193700790405273,172.25790115829034,87.67958068847656,True
47808,-51.55279541015625,201.48608852364393,55.66319274902344,True
47809,-44.906246185302734,194.67814516242822,86.49002838134766,True
47810,-113.99639129638672,250.9286519800388,99.09818267822266,True
47811,-252.7635498046875,324.7952586342228,99.00353240966797,True
47812,-173.9729766845703,286.47994179656826,99.12776184082031,True
47813,-16.19195556640625,156.7626654944523,81.95365142822266,True
47814,-13.593254089355469,152.00852677597823,68.82026672363281,True
47815,-5.323620796203613,132.3877078063451,78.80282592773438,True
47816,-269.5823059082031,332.15944528501956,92.25828552246094,True
47817,-51.03224182128906,200.9420087040122,85.79473876953125,True
47818,-59.636962890625,209.12493968596291,95.70064544677734,True
47819,-4.650387763977051,130.32665880993014,51.85663604736328,True
47820,-65.48087310791016,214.35668481259955,93.61270141601562,True
47821,-83.78797149658203,229.3827452366843,88.49425506591797,True
