timestep,reward,resulting_max_loading,mw_amount,converged
48198,9.982489585876465,45.18989848687006,5.2531867027282715,True
48199,9.974385261535645,19.46513832231864,7.68435001373291,True
48200,9.906065940856934,34.115294549655964,28.180200576782227,True
48201,9.989441871643066,28.00283039451978,3.167357921600342,True
48202,9.993291854858398,61.476700488590474,2.012327194213867,True
48203,9.952764511108398,12.077380935690439,14.170753479003906,True
48204,9.972465515136719,18.912169596343297,8.260238647460938,True
48205,-103.04765319824219,145.1772726941597,299.5070495605469,True
48206,9.901737213134766,9.352147036330418,29.478809356689453,True
48207,9.904404640197754,14.172917385015987,28.67852783203125,True
48208,9.824649810791016,37.47015276452467,52.60517120361328,True
48209,9.995308876037598,12.687792620880817,1.4073371887207031,True
48210,9.981718063354492,58.29792734671278,5.4846882820129395,True
48211,9.986886024475098,11.470032663402858,3.934067487716675,True
48212,9.988139152526855,20.870298866600148,3.558361530303955,True
48213,9.93366527557373,18.48606332407396,19.900524139404297,True
48214,9.91511058807373,16.77371737072161,25.466760635375977,True
48215,9.94051742553711,28.18451016154999,17.84469985961914,True
48216,9.779705047607422,35.362156250213346,66.08844757080078,True
48217,9.935430526733398,48.52587563563196,19.370922088623047,True
48218,9.665940284729004,88.52785153308567,100.21797180175781,True
48219,9.610480308532715,47.69382861120589,116.85589599609375,True
48220,9.983612060546875,86.25170921733259,4.91648006439209,True
48221,9.977629661560059,56.40880166217013,6.711065769195557,True
48222,9.994063377380371,10.092781270573212,1.7808884382247925,True
48223,9.858407020568848,14.015017706393698,42.47800064086914,True
48224,9.97346019744873,19.66304562897079,7.9618425369262695,True
48225,9.980996131896973,16.54949891308841,5.701222896575928,True
48226,9.921873092651367,14.649938569119955,23.43817138671875,True
48227,9.991116523742676,19.322598642206287,2.6651053428649902,True
48228,9.955219268798828,13.009522285657177,13.434309005737305,True
48229,9.960418701171875,14.863806402481107,11.874443054199219,True
48230,9.86992359161377,16.692781076267007,39.02292251586914,True
48231,9.6005220413208,89.25641682432041,119.84327697753906,True
48232,9.831263542175293,30.026572237592713,50.62080383300781,True
48233,9.965012550354004,23.46249133371165,10.496171951293945,True
48234,9.973325729370117,24.08425366457984,8.002174377441406,True
48235,9.992269515991211,20.984220689408346,2.319082736968994,True
48236,9.96928596496582,15.161296919238346,9.214263916015625,True
48237,9.948298454284668,29.392808728664,15.51046371459961,True
48238,9.880727767944336,15.209960938508956,35.78170394897461,True
48239,9.995809555053711,80.02343294084177,1.257196068763733,True
48240,9.869312286376953,24.87855319965101,39.20625305175781,True
48241,9.989903450012207,45.46872389097282,3.028902530670166,True
48242,9.95998764038086,9.44202436854233,12.00377082824707,True
48243,9.779376983642578,29.14718463151404,66.18701171875,True
48244,9.784520149230957,24.626643367470848,64.64398956298828,True
48245,9.975186347961426,34.71465028697615,7.443970680236816,True
48246,9.990690231323242,15.85673211558462,2.792957305908203,True
48247,9.980737686157227,26.51143815571898,5.778738975524902,True
48248,9.923996925354004,35.55083472254917,22.800878524780273,True
48249,9.995980262756348,10.198989332455028,1.2060463428497314,True
48250,9.872725486755371,23.397486655220767,38.182254791259766,True
48251,9.980183601379395,60.61043220433887,5.944866180419922,True
48252,9.902566909790039,30.669638154858923,29.229793548583984,True
48253,9.996530532836914,27.817322202540396,1.040920615196228,True
48254,9.99704360961914,23.235451039271414,0.8868813514709473,True
48255,9.988114356994629,21.957045846467025,3.5657286643981934,True
48256,9.858375549316406,19.565025695244277,42.4874153137207,True
48257,9.988274574279785,24.054905792163968,3.5175294876098633,True
48258,9.983412742614746,16.395004033131418,4.976212978363037,True
48259,9.97714614868164,30.29591862362755,6.856191158294678,True
48260,9.877427101135254,13.612791920340452,36.771728515625,True
48261,9.808233261108398,29.64477165872338,57.53007507324219,True
48262,9.940536499023438,10.00074558173177,17.838960647583008,True
48263,9.984286308288574,13.31026567028332,4.714179039001465,True
48264,9.896759986877441,10.851838745756842,30.972047805786133,True
48265,9.9660062789917,69.33490892176096,10.198062896728516,True
48266,9.982767105102539,82.63917378888803,5.169949054718018,True
48267,9.893614768981934,67.91841833852142,31.91545295715332,True
48268,-49.70875930786133,131.21186274086904,299.9222106933594,True
48269,9.83000659942627,48.03294471133005,50.99800109863281,True
48270,9.907652854919434,37.89166169785377,27.70427703857422,True
48271,9.87645435333252,11.376644372319515,37.06376647949219,True
48272,9.890886306762695,37.24531420048419,32.734107971191406,True
48273,9.95120906829834,12.746672740289972,14.637351036071777,True
48274,9.983957290649414,34.529883167086574,4.812839508056641,True
48275,9.96642017364502,16.257380272026218,10.073929786682129,True
48276,-58.06719207763672,133.78602701266254,297.7234191894531,True
48277,-22.58966064453125,120.78502794052683,296.6371765136719,True
48278,9.99098014831543,13.781538084530794,2.70603609085083,True
48279,9.982662200927734,25.207789887914743,5.201286315917969,True
48280,9.952709197998047,25.92849483256533,14.187294006347656,True
48281,9.968033790588379,23.57534137612728,9.589764595031738,True
48282,9.929526329040527,58.67838584565963,21.14216423034668,True
48283,9.979240417480469,16.69511770126933,6.227758407592773,True
48284,9.952985763549805,11.454727637049752,14.104244232177734,True
48285,9.981118202209473,9.858532635923488,5.664405345916748,True
48286,9.956880569458008,13.386216063186268,12.935712814331055,True
48287,9.93090534210205,69.75810148726835,20.72826385498047,True
48288,9.980813980102539,12.131155895471437,5.755725383758545,True
48289,9.9791898727417,37.86705069993263,6.242966651916504,True
48290,9.82051944732666,12.26496876542414,53.844032287597656,True
48291,9.910624504089355,26.359613952190813,26.8127384185791,True
48292,9.979310989379883,22.37021419114631,6.206676483154297,True
48293,9.855307579040527,31.674715252054913,43.40766525268555,True
48294,9.951248168945312,17.628812582762766,14.625406265258789,True
48295,9.954482078552246,27.15572584916372,13.65535831451416,True
48296,9.882336616516113,25.18275724009077,35.298980712890625,True
48297,9.971440315246582,28.346433289997126,8.567896842956543,True
48298,9.96845531463623,11.257853803154996,9.46335220336914,True
48299,9.950961112976074,11.527029526396323,14.711621284484863,True
48300,9.977335929870605,14.063942598457901,6.799104690551758,True
48301,9.879049301147461,44.916429787283654,36.285343170166016,True
48302,9.749841690063477,17.171447733611096,75.0473861694336,True
48303,9.868914604187012,30.71748231485629,39.3256721496582,True
48304,9.830556869506836,19.3696123781772,50.83289337158203,True
48305,9.812299728393555,68.26146466394037,56.310062408447266,True
48306,9.947057723999023,12.162688401954224,15.882745742797852,True
48307,9.889908790588379,34.67850862998698,33.02730178833008,True
48308,-1.3815295696258545,102.77596057014036,298.8695068359375,True
48309,9.991836547851562,60.46450678523071,2.4490714073181152,True
48310,9.937517166137695,32.89189383069997,18.744903564453125,True
48311,9.98212718963623,45.290100818373155,5.3619771003723145,True
48312,9.90157699584961,13.419411960201508,29.526775360107422,True
48313,9.685372352600098,67.07348629227192,94.38835144042969,True
48314,9.951518058776855,13.592669421350204,14.54448413848877,True
48315,9.881662368774414,10.909467024935324,35.50139617919922,True
48316,9.831280708312988,23.56997495167133,50.61579513549805,True
48317,9.9801025390625,68.09424592386871,5.969256401062012,True
48318,9.93412971496582,41.26831176808403,19.761192321777344,True
48319,9.90711498260498,80.37280851747167,27.865468978881836,True
48320,9.982665061950684,72.87245993120655,5.200445652008057,True
48321,9.911911964416504,59.15773433709808,26.426294326782227,True
48322,9.972137451171875,15.11796318680968,8.3587646484375,True
48323,9.924650192260742,10.064062358606877,22.604843139648438,True
48324,9.793574333190918,39.489063094664225,61.92776107788086,True
48325,9.95842170715332,20.826008405316156,12.473514556884766,True
48326,9.87933349609375,14.702303892887642,36.19999694824219,True
48327,9.944479942321777,76.74497508843926,16.656150817871094,True
48328,9.99565601348877,23.128160000376926,1.303267478942871,True
48329,9.930991172790527,39.95760601841761,20.702701568603516,True
48330,9.743051528930664,33.44401699842841,77.08454895019531,True
48331,9.893139839172363,13.30188396597072,32.05814743041992,True
48332,9.978038787841797,19.354944868881006,6.588274002075195,True
48333,9.959041595458984,13.406776132594086,12.287664413452148,True
48334,9.905418395996094,9.738102979182914,28.374624252319336,True
48335,9.915138244628906,29.306964125001823,25.458463668823242,True
48336,9.940689086914062,33.758782870316594,17.793317794799805,True
48337,9.974833488464355,21.739856124140132,7.550078392028809,True
48338,9.987027168273926,17.168727477329703,3.8918046951293945,True
48339,9.980316162109375,10.195967192456719,5.905204772949219,True
48340,9.969531059265137,12.536485401750658,9.140789031982422,True
48341,9.970657348632812,15.036830730575893,8.80269718170166,True
48342,9.986340522766113,73.35528777028222,4.097771644592285,True
48343,9.91004467010498,11.543180211334633,26.986589431762695,True
48344,9.855145454406738,19.38452644169921,43.456302642822266,True
48345,9.917488098144531,26.457875944325504,24.753543853759766,True
48346,9.989457130432129,11.408160316623444,3.1629323959350586,True
48347,9.983338356018066,46.03571632911909,4.998502254486084,True
48348,9.920907020568848,70.05306428718198,23.727920532226562,True
48349,9.941192626953125,18.71319696904933,17.642284393310547,True
48350,9.997185707092285,43.26427332731019,0.8442074060440063,True
48351,9.956010818481445,9.550568869223117,13.196629524230957,True
48352,9.909845352172852,34.13146588895516,27.046314239501953,True
48353,9.98859691619873,13.671402119855635,3.4209072589874268,True
48354,9.962620735168457,18.757653847155456,11.21390438079834,True
48355,9.96794605255127,21.435942693627428,9.616157531738281,True
48356,9.906729698181152,18.89759745971767,27.981163024902344,True
48357,9.995597839355469,33.18939983089425,1.3205945491790771,True
48358,9.96989917755127,18.111214627146637,9.03017520904541,True
48359,9.894909858703613,31.097232490856747,31.52705192565918,True
48360,9.950379371643066,9.247799366206442,14.88630485534668,True
48361,9.943593978881836,49.40139815589982,16.921762466430664,True
48362,9.987380027770996,52.83525995152244,3.785991668701172,True
48363,9.850927352905273,38.12653545022141,44.72166061401367,True
48364,9.950057983398438,47.16116327145601,14.982470512390137,True
48365,9.973800659179688,16.880691671849245,7.85970401763916,True
48366,9.895857810974121,55.432904537432606,31.242782592773438,True
48367,9.994547843933105,19.207893663029736,1.6357719898223877,True
48368,9.788944244384766,73.36299209478055,63.31675338745117,True
48369,9.926244735717773,19.771096592260538,22.12672233581543,True
48370,9.905990600585938,20.652419274100577,28.202863693237305,True
48371,9.983762741088867,25.625208629114443,4.871097087860107,True
48372,9.968297958374023,34.69237124026981,9.510469436645508,True
48373,9.991040229797363,25.930739693479065,2.6879401206970215,True
48374,9.782927513122559,13.138329803220145,65.12188720703125,True
48375,9.697000503540039,20.693506257146346,90.89995574951172,True
48376,9.930365562438965,24.633432519959044,20.890411376953125,True
48377,9.945029258728027,41.90411857775268,16.491168975830078,True
48378,9.96751880645752,21.12004928204773,9.74435806274414,True
48379,9.984453201293945,16.275228969043702,4.663896560668945,True
48380,9.676629066467285,11.396729648935425,97.0112075805664,True
48381,9.953911781311035,25.143308773537786,13.826555252075195,True
48382,9.953975677490234,23.56442144408482,13.80735969543457,True
48383,9.947827339172363,43.505548607255946,15.651718139648438,True
48384,9.983705520629883,27.524082045923464,4.888298988342285,True
48385,9.997415542602539,21.2911099150656,0.7752925157546997,True
48386,9.935108184814453,9.928652090637023,19.467660903930664,True
48387,9.957803726196289,14.07731590826739,12.65876579284668,True
48388,9.925479888916016,11.61948348142098,22.356159210205078,True
48389,9.92282772064209,66.53792585816561,23.1517276763916,True
48390,9.989652633666992,40.958707514423565,3.1041741371154785,True
48391,9.947578430175781,13.773899768849379,15.726346015930176,True
48392,9.98641300201416,15.75036618836716,4.076072692871094,True
48393,9.906563758850098,16.616709321653946,28.030738830566406,True
48394,9.933858871459961,18.17045133657337,19.84223175048828,True
48395,9.957876205444336,24.19510598010231,12.637093544006348,True
48396,9.984382629394531,32.93025188156522,4.6851487159729,True
48397,9.977790832519531,14.336475594155582,6.662875175476074,True
48398,9.938935279846191,23.763116318755674,18.31953239440918,True
48399,9.984899520874023,16.453307868538694,4.530224323272705,True
48400,-146.6821746826172,153.97826854789326,299.8496398925781,True
48401,9.851008415222168,29.722381728452262,44.69753646850586,True
48402,9.978153228759766,71.93312283587754,6.553968906402588,True
48403,9.982956886291504,12.280331383041856,5.112853527069092,True
